# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for potato planted 09-15
#   under openfield (fall season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8940
# CROP: potato
# PLANTING_DATE: 09-15
# CONDITION: openfield
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2011,78,2011-12-01,mid,1.15,0.8,4.81,5.54,5.54,1.0,1.0,90.0,4228.2,0.0
full_eto,001,2011,79,2011-12-02,mid,1.15,0.8,4.69,5.4,5.4,1.0,1.0,89.1,4317.4,0.0
full_eto,001,2011,80,2011-12-03,mid,1.15,0.8,5.19,5.97,5.97,1.0,1.0,88.9,4406.3,0.0
full_eto,001,2011,81,2011-12-04,mid,1.15,0.8,5.28,6.08,6.08,1.0,1.0,91.3,4497.6,0.0
full_eto,001,2011,82,2011-12-05,mid,1.15,0.8,4.66,5.36,5.36,1.0,1.0,90.2,4587.8,0.0
full_eto,001,2011,83,2011-12-06,mid,1.15,0.8,4.97,5.71,5.71,1.0,1.0,90.2,4678.0,0.0
full_eto,001,2011,84,2011-12-07,mid,1.15,0.8,4.64,5.34,5.34,1.0,1.0,83.4,4761.3,0.0
full_eto,001,2011,85,2011-12-08,mid,1.15,0.8,4.58,5.27,5.27,1.0,1.0,88.1,4849.4,0.0
full_eto,001,2011,86,2011-12-09,mid,1.15,0.8,4.37,5.03,5.03,1.0,1.0,91.1,4940.5,0.0
full_eto,001,2011,87,2011-12-10,mid,1.15,0.8,5.31,6.1,6.1,1.0,0.997,91.0,5031.5,0.0
full_eto,001,2011,88,2011-12-11,mid,1.15,0.8,5.09,5.86,5.86,1.0,1.0,90.6,5122.1,0.0
full_eto,001,2011,89,2011-12-12,mid,1.15,0.8,5.07,5.83,5.83,1.0,1.0,86.6,5208.7,0.0
full_eto,001,2011,90,2011-12-13,mid,1.15,0.8,4.72,5.43,5.43,1.0,1.0,85.9,5294.6,0.0
full_eto,001,2011,91,2011-12-14,mid,1.15,0.8,3.93,4.52,4.52,1.0,1.0,61.9,5356.5,0.0
full_eto,001,2011,92,2011-12-15,mid,1.15,0.8,4.95,5.69,5.69,1.0,1.0,85.7,5442.2,0.0
full_eto,001,2011,93,2011-12-16,mid,1.15,0.8,4.67,5.37,5.37,1.0,0.94,76.9,5519.2,0.0
full_eto,001,2011,94,2011-12-17,mid,1.15,0.8,4.47,5.13,5.13,1.0,1.0,87.4,5606.6,0.0
full_eto,001,2011,95,2011-12-18,mid,1.15,0.8,5.04,5.79,5.79,1.0,1.0,80.6,5687.2,0.0
full_eto,001,2011,96,2011-12-19,mid,1.15,0.8,5.19,5.97,5.97,1.0,1.0,79.1,5766.2,0.0
full_eto,001,2011,97,2011-12-20,mid,1.15,0.8,4.7,5.41,5.41,1.0,1.0,79.5,5845.7,0.0
full_eto,001,2011,98,2011-12-21,mid,1.15,0.8,3.44,3.96,3.96,1.0,1.0,57.4,5903.2,0.0
full_eto,001,2011,99,2011-12-22,mid,1.15,0.8,4.47,5.15,5.15,1.0,1.0,83.4,5986.5,0.0
full_eto,001,2011,100,2011-12-23,mid,1.15,0.8,4.23,4.86,4.86,1.0,1.0,84.0,6070.5,0.0
full_eto,001,2011,101,2011-12-24,late,1.15,0.8,3.9,4.48,4.48,1.0,0.948,79.8,6150.3,0.0
full_eto,001,2011,102,2011-12-25,late,1.129,0.792,3.85,4.35,4.35,1.0,0.87,72.1,6222.4,0.0
full_eto,001,2011,103,2011-12-26,late,1.108,0.783,4.63,5.13,5.13,1.0,0.95,81.7,6304.2,0.0
full_eto,001,2011,104,2011-12-27,late,1.087,0.775,4.57,4.97,4.97,1.0,1.0,84.7,6388.8,0.0
full_eto,001,2011,105,2011-12-28,late,1.066,0.766,4.57,4.87,4.87,1.0,1.0,82.5,6471.3,0.0
full_eto,001,2011,106,2011-12-29,late,1.045,0.758,3.93,4.1,4.11,1.0,1.0,80.6,6551.9,0.0
full_eto,001,2011,107,2011-12-30,late,1.024,0.749,4.11,4.2,4.28,1.0,1.0,35.9,6587.9,0.0
full_eto,001,2011,108,2011-12-31,late,1.003,0.741,4.4,4.41,4.41,1.0,1.0,64.5,6652.4,0.0
full_eto,001,2011,109,2012-01-01,late,0.982,0.733,3.85,3.77,3.77,1.0,0.868,70.4,6722.7,0.0
full_eto,001,2011,110,2012-01-02,late,0.961,0.724,4.0,3.85,3.85,1.0,0.852,64.4,6787.2,0.0
full_eto,001,2011,111,2012-01-03,late,0.939,0.716,4.37,4.11,4.11,1.0,0.918,72.2,6859.3,0.0
full_eto,001,2011,112,2012-01-04,late,0.918,0.707,4.16,3.82,3.82,1.0,0.97,77.2,6936.5,0.0
full_eto,001,2011,113,2012-01-05,late,0.897,0.699,4.07,3.66,3.66,1.0,0.901,71.2,7007.7,0.0
full_eto,001,2011,114,2012-01-06,late,0.876,0.691,3.97,3.48,3.48,1.0,0.805,63.4,7071.1,0.0
full_eto,001,2011,115,2012-01-07,late,0.855,0.682,3.8,3.25,3.25,1.0,0.897,70.8,7142.0,0.0
full_eto,001,2011,116,2012-01-08,late,0.834,0.674,4.26,3.55,3.55,1.0,0.871,62.6,7204.5,0.0
full_eto,001,2011,117,2012-01-09,late,0.813,0.665,4.1,3.33,3.33,1.0,0.778,57.6,7262.1,0.0
full_eto,001,2011,118,2012-01-10,late,0.792,0.657,4.13,3.27,3.27,1.0,0.919,64.3,7326.4,0.0
full_eto,001,2011,119,2012-01-11,late,0.771,0.648,3.8,2.93,2.93,1.0,0.782,56.2,7382.6,0.0
full_eto,001,2011,120,2012-01-12,late,0.75,0.64,3.96,2.97,2.97,1.0,0.695,51.6,7434.2,27861.0
full_eto,001,2012,1,2012-09-15,initial,0.5,0.1,10.26,5.13,5.13,1.0,0.305,5.5,5.5,0.0
full_eto,001,2012,2,2012-09-16,initial,0.5,0.105,9.84,4.92,4.92,1.0,0.203,3.8,9.3,0.0
full_eto,001,2012,3,2012-09-17,initial,0.5,0.11,9.77,4.88,4.88,1.0,0.075,1.4,10.7,0.0
full_eto,001,2012,4,2012-09-18,initial,0.5,0.115,10.69,5.35,5.35,1.0,0.0,0.0,10.7,0.0
full_eto,001,2012,5,2012-09-19,initial,0.5,0.12,10.21,5.11,5.11,1.0,0.081,1.7,12.4,0.0
full_eto,001,2012,6,2012-09-20,initial,0.5,0.125,8.84,4.42,4.42,1.0,0.096,2.1,14.5,0.0
full_eto,001,2012,7,2012-09-21,initial,0.5,0.13,8.94,4.47,4.47,1.0,0.304,6.9,21.4,0.0
full_eto,001,2012,8,2012-09-22,initial,0.5,0.135,8.54,4.27,4.27,1.0,0.348,8.2,29.6,0.0
full_eto,001,2012,9,2012-09-23,initial,0.5,0.14,8.79,4.39,4.39,1.0,0.386,9.2,38.9,0.0
full_eto,001,2012,10,2012-09-24,initial,0.5,0.145,9.26,4.63,4.63,1.0,0.492,12.2,51.1,0.0
full_eto,001,2012,11,2012-09-25,initial,0.5,0.15,9.2,4.6,4.6,1.0,0.443,11.4,62.5,0.0
full_eto,001,2012,12,2012-09-26,initial,0.5,0.155,9.38,4.69,4.69,1.0,0.382,9.9,72.4,0.0
full_eto,001,2012,13,2012-09-27,initial,0.5,0.16,9.88,4.94,4.94,1.0,0.197,5.0,77.5,0.0
full_eto,001,2012,14,2012-09-28,initial,0.5,0.165,9.37,4.69,4.69,1.0,0.0,0.0,77.5,0.0
full_eto,001,2012,15,2012-09-29,initial,0.5,0.17,9.29,4.64,4.64,1.0,0.026,0.6,78.1,0.0
full_eto,001,2012,16,2012-09-30,initial,0.5,0.175,8.52,4.26,4.26,1.0,0.0,0.0,78.1,0.0
full_eto,001,2012,17,2012-10-01,initial,0.5,0.18,8.64,4.32,4.32,1.0,0.0,0.0,78.1,0.0
full_eto,001,2012,18,2012-10-02,initial,0.5,0.185,8.33,4.17,4.17,1.0,0.154,3.8,81.9,0.0
full_eto,001,2012,19,2012-10-03,initial,0.5,0.19,8.44,4.22,4.22,1.0,0.181,5.1,86.9,0.0
full_eto,001,2012,20,2012-10-04,initial,0.5,0.195,8.87,4.43,4.43,1.0,0.336,10.5,97.5,0.0
full_eto,001,2012,21,2012-10-05,initial,0.5,0.2,9.13,4.57,4.57,1.0,0.472,14.9,112.4,0.0
full_eto,001,2012,22,2012-10-06,initial,0.5,0.205,7.66,3.83,3.83,1.0,0.517,16.2,128.6,0.0
full_eto,001,2012,23,2012-10-07,initial,0.5,0.21,7.87,3.93,3.93,1.0,0.663,22.4,151.0,0.0
full_eto,001,2012,24,2012-10-08,initial,0.5,0.215,7.86,3.93,3.93,1.0,0.657,22.5,173.5,0.0
full_eto,001,2012,25,2012-10-09,initial,0.5,0.22,8.11,4.05,4.05,1.0,0.705,25.3,198.8,0.0
full_eto,001,2012,26,2012-10-10,development,0.5,0.22,7.92,3.96,3.96,1.0,0.652,22.9,221.6,0.0
full_eto,001,2012,27,2012-10-11,development,0.522,0.24,7.61,3.97,3.97,1.0,0.406,15.3,237.0,0.0
full_eto,001,2012,28,2012-10-12,development,0.545,0.26,7.4,4.03,4.03,1.0,0.416,16.4,253.4,0.0
full_eto,001,2012,29,2012-10-13,development,0.567,0.28,7.75,4.4,4.4,1.0,0.478,19.7,273.1,0.0
full_eto,001,2012,30,2012-10-14,development,0.59,0.3,8.16,4.81,4.81,1.0,0.452,19.3,292.4,0.0
full_eto,001,2012,31,2012-10-15,development,0.612,0.32,8.05,4.93,4.93,1.0,0.251,11.6,304.0,0.0
full_eto,001,2012,32,2012-10-16,development,0.634,0.34,8.67,5.5,5.5,1.0,0.0,0.0,304.0,0.0
full_eto,001,2012,33,2012-10-17,development,0.657,0.36,8.65,5.69,5.69,1.0,0.0,0.0,304.0,0.0
full_eto,001,2012,34,2012-10-18,development,0.679,0.38,6.98,4.74,4.74,1.0,0.188,8.7,312.7,0.0
full_eto,001,2012,35,2012-10-19,development,0.702,0.4,6.96,4.88,4.88,1.0,0.297,12.2,324.9,0.0
full_eto,001,2012,36,2012-10-20,development,0.724,0.42,7.16,5.18,5.7,1.0,0.41,18.2,343.1,0.0
full_eto,001,2012,37,2012-10-21,development,0.747,0.44,7.19,5.37,5.48,1.0,0.508,21.0,364.1,0.0
full_eto,001,2012,38,2012-10-22,development,0.769,0.46,6.01,4.62,5.08,1.0,0.67,38.0,402.1,0.0
full_eto,001,2012,39,2012-10-23,development,0.791,0.48,6.36,5.03,5.03,1.0,0.581,38.9,441.0,0.0
full_eto,001,2012,40,2012-10-24,development,0.814,0.5,6.24,5.08,5.08,1.0,0.559,34.3,475.3,0.0
full_eto,001,2012,41,2012-10-25,development,0.836,0.52,6.3,5.27,5.27,1.0,0.742,53.4,528.6,0.0
full_eto,001,2012,42,2012-10-26,development,0.859,0.54,6.14,5.27,5.27,1.0,0.787,58.9,587.6,0.0
full_eto,001,2012,43,2012-10-27,development,0.881,0.56,6.28,5.53,5.53,1.0,0.661,51.6,639.2,0.0
full_eto,001,2012,44,2012-10-28,development,0.903,0.58,6.48,5.86,5.86,1.0,0.69,56.1,695.3,0.0
full_eto,001,2012,45,2012-10-29,development,0.926,0.6,7.63,7.07,7.07,1.0,0.594,49.6,744.8,0.0
full_eto,001,2012,46,2012-10-30,development,0.948,0.62,6.98,6.62,6.62,1.0,0.502,42.0,786.8,0.0
full_eto,001,2012,47,2012-10-31,development,0.971,0.64,6.57,6.37,6.37,1.0,0.527,42.0,828.8,0.0
full_eto,001,2012,48,2012-11-01,development,0.993,0.66,7.09,7.04,7.04,1.0,0.402,33.0,861.8,0.0
full_eto,001,2012,49,2012-11-02,development,1.016,0.68,6.88,6.98,6.98,1.0,0.242,21.2,883.0,0.0
full_eto,001,2012,50,2012-11-03,development,1.038,0.7,5.64,5.85,6.02,1.0,0.637,22.0,905.0,0.0
full_eto,001,2012,51,2012-11-04,development,1.06,0.72,5.49,5.82,5.92,1.0,0.562,22.6,927.7,0.0
full_eto,001,2012,52,2012-11-05,development,1.083,0.74,6.73,7.29,8.02,1.0,0.397,30.0,957.7,0.0
full_eto,001,2012,53,2012-11-06,development,1.105,0.76,6.02,6.65,7.32,1.0,0.498,32.3,990.0,0.0
full_eto,001,2012,54,2012-11-07,development,1.128,0.78,6.14,6.92,6.95,1.0,0.598,55.6,1045.6,0.0
full_eto,001,2012,55,2012-11-08,development,1.15,0.8,5.96,6.85,6.85,1.0,0.793,77.0,1122.6,0.0
full_eto,001,2012,56,2012-11-09,mid,1.15,0.8,5.26,6.04,6.65,1.0,0.977,96.1,1218.6,0.0
full_eto,001,2012,57,2012-11-10,mid,1.15,0.8,5.08,5.84,5.84,1.0,1.0,105.2,1323.8,0.0
full_eto,001,2012,58,2012-11-11,mid,1.15,0.8,5.16,5.94,5.94,1.0,1.0,103.7,1427.6,0.0
full_eto,001,2012,59,2012-11-12,mid,1.15,0.8,5.48,6.3,6.3,1.0,1.0,102.0,1529.5,0.0
full_eto,001,2012,60,2012-11-13,mid,1.15,0.8,5.2,5.98,5.98,1.0,1.0,92.4,1621.9,0.0
full_eto,001,2012,61,2012-11-14,mid,1.15,0.8,5.61,6.45,6.45,1.0,1.0,99.9,1721.7,0.0
full_eto,001,2012,62,2012-11-15,mid,1.15,0.8,5.98,6.88,6.88,1.0,1.0,100.1,1821.8,0.0
full_eto,001,2012,63,2012-11-16,mid,1.15,0.8,6.1,7.01,7.01,1.0,1.0,87.6,1909.5,0.0
full_eto,001,2012,64,2012-11-17,mid,1.15,0.8,4.73,5.44,5.99,1.0,0.902,71.7,1981.2,0.0
full_eto,001,2012,65,2012-11-18,mid,1.15,0.8,5.81,6.68,7.35,1.0,1.0,77.4,2058.5,0.0
full_eto,001,2012,66,2012-11-19,mid,1.15,0.8,5.36,6.17,6.17,1.0,1.0,85.3,2143.8,0.0
full_eto,001,2012,67,2012-11-20,mid,1.15,0.8,4.3,4.94,4.94,1.0,1.0,86.4,2230.2,0.0
full_eto,001,2012,68,2012-11-21,mid,1.15,0.8,4.52,5.2,5.2,1.0,1.0,82.5,2312.7,0.0
full_eto,001,2012,69,2012-11-22,mid,1.15,0.8,5.08,5.84,5.84,1.0,1.0,84.2,2396.9,0.0
full_eto,001,2012,70,2012-11-23,mid,1.15,0.8,4.58,5.27,5.27,1.0,1.0,91.3,2488.2,0.0
full_eto,001,2012,71,2012-11-24,mid,1.15,0.8,4.88,5.61,5.61,1.0,1.0,90.0,2578.2,0.0
full_eto,001,2012,72,2012-11-25,mid,1.15,0.8,4.89,5.62,5.64,1.0,1.0,90.9,2669.0,0.0
full_eto,001,2012,73,2012-11-26,mid,1.15,0.8,4.89,5.62,5.62,1.0,1.0,93.4,2762.4,0.0
full_eto,001,2012,74,2012-11-27,mid,1.15,0.8,4.69,5.4,5.4,1.0,1.0,93.0,2855.4,0.0
full_eto,001,2012,75,2012-11-28,mid,1.15,0.8,5.42,6.23,6.23,1.0,1.0,91.5,2946.9,0.0
full_eto,001,2012,76,2012-11-29,mid,1.15,0.8,5.35,6.15,6.15,1.0,1.0,89.8,3036.7,0.0
full_eto,001,2012,77,2012-11-30,mid,1.15,0.8,4.33,4.98,4.98,1.0,1.0,88.7,3125.4,0.0
full_eto,001,2012,78,2012-12-01,mid,1.15,0.8,4.63,5.32,5.32,1.0,1.0,79.1,3204.5,0.0
full_eto,001,2012,79,2012-12-02,mid,1.15,0.8,5.43,6.25,6.25,1.0,1.0,88.1,3292.5,0.0
full_eto,001,2012,80,2012-12-03,mid,1.15,0.8,5.17,5.95,5.95,1.0,1.0,84.4,3377.0,0.0
full_eto,001,2012,81,2012-12-04,mid,1.15,0.8,4.52,5.19,5.19,1.0,1.0,36.2,3413.2,0.0
full_eto,001,2012,82,2012-12-05,mid,1.15,0.8,3.65,4.2,4.2,1.0,1.0,31.5,3444.7,0.0
full_eto,001,2012,83,2012-12-06,mid,1.15,0.8,4.52,5.2,5.2,1.0,1.0,78.6,3523.3,0.0
full_eto,001,2012,84,2012-12-07,mid,1.15,0.8,4.52,5.2,5.2,1.0,1.0,75.6,3598.9,0.0
full_eto,001,2012,85,2012-12-08,mid,1.15,0.8,4.91,5.65,5.65,1.0,1.0,89.1,3688.1,0.0
full_eto,001,2012,86,2012-12-09,mid,1.15,0.8,3.89,4.47,4.47,1.0,1.0,69.9,3757.9,0.0
full_eto,001,2012,87,2012-12-10,mid,1.15,0.8,4.61,5.3,5.3,1.0,1.0,86.1,3844.1,0.0
full_eto,001,2012,88,2012-12-11,mid,1.15,0.8,4.09,4.71,4.71,1.0,1.0,78.0,3922.1,0.0
full_eto,001,2012,89,2012-12-12,mid,1.15,0.8,4.15,4.77,4.77,1.0,1.0,87.2,4009.3,0.0
full_eto,001,2012,90,2012-12-13,mid,1.15,0.8,4.29,4.93,4.93,1.0,1.0,88.1,4097.3,0.0
full_eto,001,2012,91,2012-12-14,mid,1.15,0.8,4.82,5.55,5.55,1.0,1.0,80.8,4178.1,0.0
full_eto,001,2012,92,2012-12-15,mid,1.15,0.8,4.06,4.66,4.66,1.0,1.0,79.5,4257.6,0.0
full_eto,001,2012,93,2012-12-16,mid,1.15,0.8,4.85,5.57,5.57,1.0,1.0,87.4,4345.0,0.0
full_eto,001,2012,94,2012-12-17,mid,1.15,0.8,3.91,4.5,4.5,1.0,1.0,87.2,4432.3,0.0
full_eto,001,2012,95,2012-12-18,mid,1.15,0.8,3.98,4.58,4.58,1.0,1.0,85.1,4517.3,0.0
full_eto,001,2012,96,2012-12-19,mid,1.15,0.8,4.71,5.41,5.41,1.0,1.0,85.9,4603.2,0.0
full_eto,001,2012,97,2012-12-20,mid,1.15,0.8,3.8,4.37,4.37,1.0,1.0,74.8,4678.0,0.0
full_eto,001,2012,98,2012-12-21,mid,1.15,0.8,3.44,3.95,3.95,1.0,0.865,66.5,4744.6,0.0
full_eto,001,2012,99,2012-12-22,mid,1.15,0.8,3.64,4.19,4.19,1.0,0.942,77.9,4822.5,0.0
full_eto,001,2012,100,2012-12-23,mid,1.15,0.8,4.03,4.64,4.64,1.0,0.978,83.4,4905.9,0.0
full_eto,001,2012,101,2012-12-24,late,1.15,0.8,4.16,4.78,4.78,1.0,1.0,81.2,4987.1,0.0
full_eto,001,2012,102,2012-12-25,late,1.129,0.792,4.49,5.07,5.09,1.0,1.0,76.5,5063.6,0.0
full_eto,001,2012,103,2012-12-26,late,1.108,0.783,4.95,5.49,5.49,1.0,1.0,84.7,5148.4,0.0
full_eto,001,2012,104,2012-12-27,late,1.087,0.775,4.55,4.94,4.94,1.0,1.0,84.0,5232.4,0.0
full_eto,001,2012,105,2012-12-28,late,1.066,0.766,3.96,4.22,4.22,1.0,1.0,84.2,5316.6,0.0
full_eto,001,2012,106,2012-12-29,late,1.045,0.758,4.09,4.27,4.27,1.0,1.0,79.8,5396.3,0.0
full_eto,001,2012,107,2012-12-30,late,1.024,0.749,4.23,4.33,4.33,1.0,1.0,66.8,5463.2,0.0
full_eto,001,2012,108,2012-12-31,late,1.003,0.741,4.51,4.53,4.53,1.0,1.0,81.0,5544.2,0.0
full_eto,001,2012,109,2013-01-01,late,0.982,0.733,4.25,4.17,4.17,1.0,1.0,74.6,5618.7,0.0
full_eto,001,2012,110,2013-01-02,late,0.961,0.724,4.53,4.35,4.35,1.0,1.0,72.2,5690.9,0.0
full_eto,001,2012,111,2013-01-03,late,0.939,0.716,5.16,4.84,4.84,1.0,1.0,72.7,5763.5,0.0
full_eto,001,2012,112,2013-01-04,late,0.918,0.707,4.08,3.74,3.74,1.0,1.0,77.3,5840.8,0.0
full_eto,001,2012,113,2013-01-05,late,0.897,0.699,3.87,3.47,3.47,1.0,0.906,70.2,5911.1,0.0
full_eto,001,2012,114,2013-01-06,late,0.876,0.691,4.25,3.73,3.73,1.0,0.914,67.3,5978.3,0.0
full_eto,001,2012,115,2013-01-07,late,0.855,0.682,3.06,2.62,2.69,1.0,0.828,39.5,6017.8,0.0
full_eto,001,2012,116,2013-01-08,late,0.834,0.674,4.32,3.6,3.68,1.0,0.846,61.7,6079.5,0.0
full_eto,001,2012,117,2013-01-09,late,0.813,0.665,3.15,2.56,2.82,1.0,0.66,29.0,6108.5,0.0
full_eto,001,2012,118,2013-01-10,late,0.792,0.657,3.34,2.64,2.64,1.0,0.556,37.6,6146.2,0.0
full_eto,001,2012,119,2013-01-11,late,0.771,0.648,3.5,2.7,2.7,1.0,0.648,48.8,6194.9,0.0
full_eto,001,2012,120,2013-01-12,late,0.75,0.64,4.31,3.24,3.24,1.0,0.866,53.3,6248.2,24620.0
full_eto,001,2013,1,2013-09-15,initial,0.5,0.1,10.34,5.17,5.17,1.0,0.032,0.5,0.5,0.0
full_eto,001,2013,2,2013-09-16,initial,0.5,0.105,9.05,4.53,4.53,1.0,0.174,3.2,3.8,0.0
full_eto,001,2013,3,2013-09-17,initial,0.5,0.11,10.15,5.08,5.08,1.0,0.292,5.9,9.7,0.0
full_eto,001,2013,4,2013-09-18,initial,0.5,0.115,10.68,5.34,5.34,1.0,0.007,0.1,9.8,0.0
full_eto,001,2013,5,2013-09-19,initial,0.5,0.12,11.24,5.62,5.62,1.0,0.0,0.0,9.8,0.0
full_eto,001,2013,6,2013-09-20,initial,0.5,0.125,9.01,4.5,4.5,1.0,0.0,0.0,9.8,0.0
full_eto,001,2013,7,2013-09-21,initial,0.5,0.13,10.71,5.35,5.35,1.0,0.176,4.0,13.9,0.0
full_eto,001,2013,8,2013-09-22,initial,0.5,0.135,9.37,4.68,4.68,1.0,0.203,4.6,18.5,0.0
full_eto,001,2013,9,2013-09-23,initial,0.5,0.14,8.57,4.29,4.29,1.0,0.002,0.0,18.5,0.0
full_eto,001,2013,10,2013-09-24,initial,0.5,0.145,8.41,4.21,4.21,1.0,0.324,8.1,26.6,0.0
full_eto,001,2013,11,2013-09-25,initial,0.5,0.15,8.96,4.48,4.48,1.0,0.512,13.6,40.2,0.0
full_eto,001,2013,12,2013-09-26,initial,0.5,0.155,9.46,4.73,4.73,1.0,0.524,14.4,54.6,0.0
full_eto,001,2013,13,2013-09-27,initial,0.5,0.16,9.0,4.5,4.5,1.0,0.406,11.2,65.9,0.0
full_eto,001,2013,14,2013-09-28,initial,0.5,0.165,8.66,4.33,4.33,1.0,0.546,15.5,81.4,0.0
full_eto,001,2013,15,2013-09-29,initial,0.5,0.17,7.79,3.9,3.9,1.0,0.603,18.0,99.3,0.0
full_eto,001,2013,16,2013-09-30,initial,0.5,0.175,7.79,3.9,3.9,1.0,0.663,20.2,119.5,0.0
full_eto,001,2013,17,2013-10-01,initial,0.5,0.18,7.86,3.93,3.93,1.0,0.69,21.3,140.8,0.0
full_eto,001,2013,18,2013-10-02,initial,0.5,0.185,9.17,4.58,4.58,1.0,0.459,14.5,155.3,0.0
full_eto,001,2013,19,2013-10-03,initial,0.5,0.19,8.13,4.06,4.06,1.0,0.379,11.8,167.1,0.0
full_eto,001,2013,20,2013-10-04,initial,0.5,0.195,8.99,4.49,4.49,1.0,0.595,19.2,186.4,0.0
full_eto,001,2013,21,2013-10-05,initial,0.5,0.2,7.91,3.95,3.95,1.0,0.811,26.5,212.8,0.0
full_eto,001,2013,22,2013-10-06,initial,0.5,0.205,8.6,4.3,4.3,1.0,1.0,34.5,247.3,0.0
full_eto,001,2013,23,2013-10-07,initial,0.5,0.21,8.79,4.4,4.4,1.0,1.0,34.8,282.0,0.0
full_eto,001,2013,24,2013-10-08,initial,0.5,0.215,8.76,4.38,4.38,1.0,0.788,27.7,309.8,0.0
full_eto,001,2013,25,2013-10-09,initial,0.5,0.22,9.28,4.64,4.64,1.0,0.516,18.0,327.7,0.0
full_eto,001,2013,26,2013-10-10,development,0.5,0.22,8.43,4.21,4.21,1.0,0.679,24.3,352.0,0.0
full_eto,001,2013,27,2013-10-11,development,0.522,0.24,8.41,4.39,4.39,1.0,0.543,21.0,373.0,0.0
full_eto,001,2013,28,2013-10-12,development,0.545,0.26,8.38,4.57,4.57,1.0,0.672,27.5,400.5,0.0
full_eto,001,2013,29,2013-10-13,development,0.567,0.28,8.44,4.79,4.79,1.0,0.747,33.6,434.1,0.0
full_eto,001,2013,30,2013-10-14,development,0.59,0.3,7.52,4.44,4.44,1.0,0.766,35.9,470.0,0.0
full_eto,001,2013,31,2013-10-15,development,0.612,0.32,7.81,4.78,4.78,1.0,0.744,37.2,507.2,0.0
full_eto,001,2013,32,2013-10-16,development,0.634,0.34,8.0,5.07,5.07,1.0,0.774,39.6,546.8,0.0
full_eto,001,2013,33,2013-10-17,development,0.657,0.36,7.37,4.84,4.84,1.0,0.904,49.3,596.1,0.0
full_eto,001,2013,34,2013-10-18,development,0.679,0.38,8.33,5.66,5.66,1.0,0.544,31.0,627.1,0.0
full_eto,001,2013,35,2013-10-19,development,0.702,0.4,6.89,4.83,4.83,1.0,0.835,51.0,678.1,0.0
full_eto,001,2013,36,2013-10-20,development,0.724,0.42,7.89,5.71,5.71,1.0,0.819,51.1,729.2,0.0
full_eto,001,2013,37,2013-10-21,development,0.747,0.44,7.92,5.91,5.91,1.0,0.672,41.8,771.0,0.0
full_eto,001,2013,38,2013-10-22,development,0.769,0.46,7.32,5.63,5.63,1.0,0.516,34.0,805.0,0.0
full_eto,001,2013,39,2013-10-23,development,0.791,0.48,7.37,5.84,5.84,1.0,0.81,55.3,860.3,0.0
full_eto,001,2013,40,2013-10-24,development,0.814,0.5,6.6,5.37,5.37,1.0,0.95,64.9,925.2,0.0
full_eto,001,2013,41,2013-10-25,development,0.836,0.52,7.33,6.13,6.13,1.0,0.898,64.6,989.7,0.0
full_eto,001,2013,42,2013-10-26,development,0.859,0.54,6.62,5.68,5.68,1.0,0.963,75.7,1065.4,0.0
full_eto,001,2013,43,2013-10-27,development,0.881,0.56,7.01,6.17,6.17,1.0,1.0,80.4,1145.8,0.0
full_eto,001,2013,44,2013-10-28,development,0.903,0.58,7.22,6.52,6.52,1.0,1.0,82.3,1228.1,0.0
full_eto,001,2013,45,2013-10-29,development,0.926,0.6,6.24,5.78,5.78,1.0,1.0,83.4,1311.5,0.0
full_eto,001,2013,46,2013-10-30,development,0.948,0.62,6.06,5.74,5.74,1.0,1.0,84.4,1395.9,0.0
full_eto,001,2013,47,2013-10-31,development,0.971,0.64,6.28,6.1,6.1,1.0,1.0,85.7,1481.6,0.0
full_eto,001,2013,48,2013-11-01,development,0.993,0.66,7.04,6.99,6.99,1.0,0.977,76.3,1557.9,0.0
