# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for potato planted 01-15
#   under openfield (winter-spring season, 110 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8250
# CROP: potato
# PLANTING_DATE: 01-15
# CONDITION: openfield
# SEASON_LENGTH: 110 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2011,88,2011-04-12,mid,1.15,0.8,8.79,10.11,10.11,1.0,1.0,160.5,7524.4,0.0
full_eto,001,2011,89,2011-04-13,mid,1.15,0.8,8.52,9.8,9.8,1.0,1.0,168.8,7693.2,0.0
full_eto,001,2011,90,2011-04-14,mid,1.15,0.8,9.77,11.24,11.24,1.0,1.0,167.8,7861.0,0.0
full_eto,001,2011,91,2011-04-15,mid,1.15,0.8,11.98,13.77,13.77,1.0,1.0,168.6,8029.6,0.0
full_eto,001,2011,92,2011-04-16,mid,1.15,0.8,12.48,14.35,14.35,1.0,0.581,81.4,8111.0,0.0
full_eto,001,2011,93,2011-04-17,mid,1.15,0.8,11.42,13.13,13.13,1.0,0.482,70.7,8181.7,0.0
full_eto,001,2011,94,2011-04-18,mid,1.15,0.8,10.99,12.64,12.64,1.0,0.441,64.8,8246.5,0.0
full_eto,001,2011,95,2011-04-19,mid,1.15,0.8,9.58,11.02,11.02,1.0,0.853,111.4,8357.9,0.0
full_eto,001,2011,96,2011-04-20,mid,1.15,0.8,8.47,9.74,9.74,1.0,1.0,165.2,8523.1,0.0
full_eto,001,2011,97,2011-04-21,mid,1.15,0.8,8.07,9.28,9.28,1.0,1.0,148.9,8672.0,0.0
full_eto,001,2011,98,2011-04-22,mid,1.15,0.8,8.59,9.88,9.88,1.0,1.0,170.8,8842.8,0.0
full_eto,001,2011,99,2011-04-23,mid,1.15,0.8,8.09,9.31,9.31,1.0,1.0,172.7,9015.5,0.0
full_eto,001,2011,100,2011-04-24,mid,1.15,0.8,10.0,11.5,11.5,1.0,1.0,171.8,9187.3,0.0
full_eto,001,2011,101,2011-04-25,late,1.15,0.8,9.39,10.8,10.8,1.0,1.0,177.0,9364.3,0.0
full_eto,001,2011,102,2011-04-26,late,1.129,0.792,10.63,12.01,12.01,1.0,1.0,172.8,9537.1,0.0
full_eto,001,2011,103,2011-04-27,late,1.108,0.783,10.97,12.15,12.15,1.0,0.718,98.7,9635.8,0.0
full_eto,001,2011,104,2011-04-28,late,1.087,0.775,11.86,12.89,12.89,1.0,0.416,45.2,9681.0,0.0
full_eto,001,2011,105,2011-04-29,late,1.066,0.766,9.41,10.03,10.03,1.0,1.0,151.7,9832.7,0.0
full_eto,001,2011,106,2011-04-30,late,1.045,0.758,8.8,9.19,9.19,1.0,1.0,147.4,9980.0,0.0
full_eto,001,2011,107,2011-05-01,late,1.024,0.749,10.35,10.6,10.6,1.0,1.0,163.0,10143.0,0.0
full_eto,001,2011,108,2011-05-02,late,1.003,0.741,11.57,11.61,11.61,1.0,0.623,95.8,10238.8,0.0
full_eto,001,2011,109,2011-05-03,late,0.982,0.733,10.83,10.63,10.63,1.0,0.527,82.2,10321.0,0.0
full_eto,001,2011,110,2011-05-04,late,0.961,0.724,12.77,12.27,12.27,1.0,0.112,14.6,10335.5,33092.0
full_eto,001,2012,1,2012-01-15,initial,0.5,0.1,3.86,1.93,1.93,1.0,0.799,9.7,9.7,0.0
full_eto,001,2012,2,2012-01-16,initial,0.5,0.105,4.02,2.01,2.01,1.0,0.763,9.7,19.3,0.0
full_eto,001,2012,3,2012-01-17,initial,0.5,0.11,4.1,2.05,2.06,1.0,0.845,9.3,28.7,0.0
full_eto,001,2012,4,2012-01-18,initial,0.5,0.115,4.28,2.14,2.14,1.0,0.897,12.4,41.1,0.0
full_eto,001,2012,5,2012-01-19,initial,0.5,0.12,5.08,2.54,2.54,1.0,0.875,11.2,52.3,0.0
full_eto,001,2012,6,2012-01-20,initial,0.5,0.125,4.78,2.39,2.39,1.0,0.708,10.1,62.5,0.0
full_eto,001,2012,7,2012-01-21,initial,0.5,0.13,4.15,2.07,2.07,1.0,0.676,11.0,73.5,0.0
full_eto,001,2012,8,2012-01-22,initial,0.5,0.135,4.36,2.18,2.18,1.0,0.677,10.4,83.8,0.0
full_eto,001,2012,9,2012-01-23,initial,0.5,0.14,4.6,2.3,2.3,1.0,0.76,12.7,96.6,0.0
full_eto,001,2012,10,2012-01-24,initial,0.5,0.145,4.31,2.15,2.15,1.0,1.0,17.2,113.8,0.0
full_eto,001,2012,11,2012-01-25,initial,0.5,0.15,4.67,2.34,2.35,1.0,1.0,13.0,126.7,0.0
full_eto,001,2012,12,2012-01-26,initial,0.5,0.155,5.25,2.63,2.63,1.0,1.0,18.7,145.4,0.0
full_eto,001,2012,13,2012-01-27,initial,0.5,0.16,4.25,2.12,2.12,1.0,0.877,17.0,162.4,0.0
full_eto,001,2012,14,2012-01-28,initial,0.5,0.165,4.61,2.31,2.31,1.0,0.808,17.0,179.4,0.0
full_eto,001,2012,15,2012-01-29,initial,0.5,0.17,4.3,2.15,2.15,1.0,0.877,17.4,196.7,0.0
full_eto,001,2012,16,2012-01-30,initial,0.5,0.175,5.47,2.73,3.01,1.0,0.972,8.6,205.3,0.0
full_eto,001,2012,17,2012-01-31,initial,0.5,0.18,4.97,2.48,2.48,1.0,0.981,22.6,227.9,0.0
full_eto,001,2012,18,2012-02-01,initial,0.5,0.185,3.95,1.98,1.98,1.0,0.77,14.0,241.9,0.0
full_eto,001,2012,19,2012-02-02,initial,0.5,0.19,4.46,2.23,2.23,1.0,0.699,17.9,259.9,0.0
full_eto,001,2012,20,2012-02-03,initial,0.5,0.195,5.73,2.86,2.86,1.0,0.994,24.9,284.7,0.0
full_eto,001,2012,21,2012-02-04,initial,0.5,0.2,5.98,2.99,2.99,1.0,1.0,26.3,311.0,0.0
full_eto,001,2012,22,2012-02-05,initial,0.5,0.205,5.98,2.99,2.99,1.0,1.0,27.6,338.6,0.0
full_eto,001,2012,23,2012-02-06,initial,0.5,0.21,6.43,3.21,3.21,1.0,1.0,22.4,361.0,0.0
full_eto,001,2012,24,2012-02-07,initial,0.5,0.215,5.41,2.71,2.71,1.0,1.0,15.9,376.9,0.0
full_eto,001,2012,25,2012-02-08,initial,0.5,0.22,3.93,1.96,1.96,1.0,0.924,10.7,387.6,0.0
full_eto,001,2012,26,2012-02-09,development,0.5,0.22,4.17,2.08,2.08,1.0,0.931,17.2,404.8,0.0
full_eto,001,2012,27,2012-02-10,development,0.522,0.24,5.25,2.74,2.74,1.0,1.0,29.1,433.8,0.0
full_eto,001,2012,28,2012-02-11,development,0.545,0.26,5.5,3.0,3.0,1.0,1.0,32.2,466.0,0.0
full_eto,001,2012,29,2012-02-12,development,0.567,0.28,6.3,3.57,3.57,1.0,1.0,29.7,495.7,0.0
full_eto,001,2012,30,2012-02-13,development,0.59,0.3,6.38,3.76,3.76,1.0,1.0,35.8,531.5,0.0
full_eto,001,2012,31,2012-02-14,development,0.612,0.32,6.75,4.13,4.13,1.0,1.0,33.3,564.8,0.0
full_eto,001,2012,32,2012-02-15,development,0.634,0.34,6.48,4.11,4.11,1.0,1.0,29.9,594.6,0.0
full_eto,001,2012,33,2012-02-16,development,0.657,0.36,4.61,3.03,3.03,1.0,0.964,40.7,635.3,0.0
full_eto,001,2012,34,2012-02-17,development,0.679,0.38,5.13,3.48,3.48,1.0,0.808,42.8,678.1,0.0
full_eto,001,2012,35,2012-02-18,development,0.702,0.4,3.89,2.73,2.73,1.0,0.726,38.9,717.0,0.0
full_eto,001,2012,36,2012-02-19,development,0.724,0.42,5.12,3.71,3.71,1.0,0.692,44.2,761.2,0.0
full_eto,001,2012,37,2012-02-20,development,0.747,0.44,6.37,4.76,4.76,1.0,0.804,54.2,815.4,0.0
full_eto,001,2012,38,2012-02-21,development,0.769,0.46,6.85,5.27,5.27,1.0,1.0,67.3,882.7,0.0
full_eto,001,2012,39,2012-02-22,development,0.791,0.48,7.23,5.72,5.72,1.0,1.0,68.4,951.1,0.0
full_eto,001,2012,40,2012-02-23,development,0.814,0.5,6.58,5.36,5.36,1.0,1.0,69.8,1020.8,0.0
full_eto,001,2012,41,2012-02-24,development,0.836,0.52,7.36,6.16,6.16,1.0,1.0,72.1,1093.0,0.0
full_eto,001,2012,42,2012-02-25,development,0.859,0.54,5.19,4.46,4.49,1.0,0.955,64.6,1157.6,0.0
full_eto,001,2012,43,2012-02-26,development,0.881,0.56,5.51,4.86,4.86,1.0,0.996,89.7,1247.3,0.0
full_eto,001,2012,44,2012-02-27,development,0.903,0.58,6.34,5.73,5.73,1.0,1.0,93.1,1340.3,0.0
full_eto,001,2012,45,2012-02-28,development,0.926,0.6,7.37,6.83,6.83,1.0,1.0,91.4,1431.8,0.0
full_eto,001,2012,46,2012-02-29,development,0.948,0.62,5.9,5.59,5.59,1.0,0.908,73.3,1505.1,0.0
full_eto,001,2012,47,2012-03-01,development,0.971,0.64,6.49,6.3,6.31,1.0,0.844,78.0,1583.0,0.0
full_eto,001,2012,48,2012-03-02,development,0.993,0.66,4.2,4.17,4.28,1.0,0.656,57.5,1640.6,0.0
full_eto,001,2012,49,2012-03-03,development,1.016,0.68,5.47,5.56,5.57,1.0,0.638,70.5,1711.1,0.0
full_eto,001,2012,50,2012-03-04,development,1.038,0.7,6.34,6.58,6.58,1.0,0.889,104.5,1815.6,0.0
full_eto,001,2012,51,2012-03-05,development,1.06,0.72,6.56,6.96,6.96,1.0,1.0,123.8,1939.4,0.0
full_eto,001,2012,52,2012-03-06,development,1.083,0.74,7.81,8.46,8.46,1.0,1.0,130.0,2069.4,0.0
full_eto,001,2012,53,2012-03-07,development,1.105,0.76,8.5,9.4,9.4,1.0,1.0,128.6,2198.1,0.0
full_eto,001,2012,54,2012-03-08,development,1.128,0.78,7.93,8.94,8.94,1.0,1.0,136.2,2334.3,0.0
full_eto,001,2012,55,2012-03-09,development,1.15,0.8,9.17,10.54,10.54,1.0,1.0,136.9,2471.2,0.0
full_eto,001,2012,56,2012-03-10,mid,1.15,0.8,9.09,10.46,10.46,1.0,1.0,135.6,2606.8,0.0
full_eto,001,2012,57,2012-03-11,mid,1.15,0.8,8.83,10.15,10.15,1.0,0.903,109.2,2716.0,0.0
full_eto,001,2012,58,2012-03-12,mid,1.15,0.8,7.16,8.23,8.23,1.0,1.0,109.1,2825.1,0.0
full_eto,001,2012,59,2012-03-13,mid,1.15,0.8,7.44,8.56,8.56,1.0,1.0,112.1,2937.1,0.0
full_eto,001,2012,60,2012-03-14,mid,1.15,0.8,6.75,7.76,7.76,1.0,1.0,122.1,3059.3,0.0
full_eto,001,2012,61,2012-03-15,mid,1.15,0.8,5.95,6.84,6.84,1.0,0.942,132.3,3191.6,0.0
full_eto,001,2012,62,2012-03-16,mid,1.15,0.8,6.81,7.83,7.83,1.0,0.937,136.3,3327.9,0.0
full_eto,001,2012,63,2012-03-17,mid,1.15,0.8,8.12,9.34,9.34,1.0,0.905,131.3,3459.2,0.0
full_eto,001,2012,64,2012-03-18,mid,1.15,0.8,8.43,9.69,9.69,1.0,0.953,142.7,3601.9,0.0
full_eto,001,2012,65,2012-03-19,mid,1.15,0.8,7.69,8.85,8.85,1.0,1.0,150.0,3751.9,0.0
full_eto,001,2012,66,2012-03-20,mid,1.15,0.8,8.55,9.83,9.83,1.0,1.0,129.8,3881.7,0.0
full_eto,001,2012,67,2012-03-21,mid,1.15,0.8,9.0,10.35,10.35,1.0,1.0,114.4,3996.2,0.0
full_eto,001,2012,68,2012-03-22,mid,1.15,0.8,8.96,10.3,10.3,1.0,1.0,132.4,4128.6,0.0
full_eto,001,2012,69,2012-03-23,mid,1.15,0.8,9.62,11.07,11.07,1.0,1.0,143.1,4271.7,0.0
full_eto,001,2012,70,2012-03-24,mid,1.15,0.8,9.28,10.67,10.67,1.0,1.0,129.2,4400.9,0.0
full_eto,001,2012,71,2012-03-25,mid,1.15,0.8,7.9,9.08,9.08,1.0,1.0,140.1,4541.1,0.0
full_eto,001,2012,72,2012-03-26,mid,1.15,0.8,8.08,9.29,9.29,1.0,1.0,149.6,4690.6,0.0
full_eto,001,2012,73,2012-03-27,mid,1.15,0.8,7.44,8.56,8.56,1.0,1.0,154.1,4844.7,0.0
full_eto,001,2012,74,2012-03-28,mid,1.15,0.8,7.12,8.19,8.19,1.0,1.0,151.5,4996.2,0.0
full_eto,001,2012,75,2012-03-29,mid,1.15,0.8,7.79,8.96,8.96,1.0,1.0,144.0,5140.2,0.0
full_eto,001,2012,76,2012-03-30,mid,1.15,0.8,7.76,8.93,8.93,1.0,1.0,153.4,5293.6,0.0
full_eto,001,2012,77,2012-03-31,mid,1.15,0.8,7.57,8.71,8.71,1.0,1.0,126.2,5419.8,0.0
full_eto,001,2012,78,2012-04-01,mid,1.15,0.8,8.65,9.95,9.95,1.0,1.0,144.4,5564.2,0.0
full_eto,001,2012,79,2012-04-02,mid,1.15,0.8,9.06,10.42,10.42,1.0,1.0,145.7,5709.9,0.0
full_eto,001,2012,80,2012-04-03,mid,1.15,0.8,8.93,10.27,10.27,1.0,1.0,144.2,5854.1,0.0
full_eto,001,2012,81,2012-04-04,mid,1.15,0.8,10.87,12.5,12.5,1.0,1.0,154.1,6008.2,0.0
full_eto,001,2012,82,2012-04-05,mid,1.15,0.8,11.48,13.2,13.2,1.0,0.826,113.1,6121.2,0.0
full_eto,001,2012,83,2012-04-06,mid,1.15,0.8,12.31,14.16,14.16,1.0,0.599,95.3,6216.5,0.0
full_eto,001,2012,84,2012-04-07,mid,1.15,0.8,12.26,14.1,14.1,1.0,0.536,84.4,6300.9,0.0
full_eto,001,2012,85,2012-04-08,mid,1.15,0.8,11.83,13.61,13.61,1.0,0.484,74.1,6375.0,0.0
full_eto,001,2012,86,2012-04-09,mid,1.15,0.8,10.95,12.59,12.59,1.0,0.463,62.4,6437.4,0.0
full_eto,001,2012,87,2012-04-10,mid,1.15,0.8,9.62,11.06,11.06,1.0,0.908,127.4,6564.8,0.0
full_eto,001,2012,88,2012-04-11,mid,1.15,0.8,8.05,9.26,9.26,1.0,1.0,162.0,6726.8,0.0
full_eto,001,2012,89,2012-04-12,mid,1.15,0.8,8.49,9.77,9.77,1.0,1.0,144.8,6871.6,0.0
full_eto,001,2012,90,2012-04-13,mid,1.15,0.8,12.52,14.4,14.4,1.0,1.0,141.0,7012.6,0.0
full_eto,001,2012,91,2012-04-14,mid,1.15,0.8,10.87,12.5,12.5,1.0,0.795,106.8,7119.4,0.0
full_eto,001,2012,92,2012-04-15,mid,1.15,0.8,10.26,11.8,11.8,1.0,0.591,72.8,7192.2,0.0
full_eto,001,2012,93,2012-04-16,mid,1.15,0.8,9.41,10.82,10.82,1.0,1.0,168.0,7360.2,0.0
full_eto,001,2012,94,2012-04-17,mid,1.15,0.8,11.4,13.11,13.11,1.0,1.0,177.6,7537.8,0.0
full_eto,001,2012,95,2012-04-18,mid,1.15,0.8,11.46,13.18,13.18,1.0,0.576,77.4,7615.2,0.0
full_eto,001,2012,96,2012-04-19,mid,1.15,0.8,10.38,11.93,11.93,1.0,1.0,149.1,7764.3,0.0
full_eto,001,2012,97,2012-04-20,mid,1.15,0.8,10.27,11.82,11.82,1.0,1.0,166.9,7931.2,0.0
full_eto,001,2012,98,2012-04-21,mid,1.15,0.8,11.2,12.87,12.87,1.0,0.884,144.0,8075.2,0.0
full_eto,001,2012,99,2012-04-22,mid,1.15,0.8,13.38,15.39,15.39,1.0,0.852,147.5,8222.7,0.0
full_eto,001,2012,100,2012-04-23,mid,1.15,0.8,10.88,12.52,12.52,1.0,1.0,172.7,8395.4,0.0
full_eto,001,2012,101,2012-04-24,late,1.15,0.8,9.81,11.28,11.28,1.0,1.0,172.9,8568.3,0.0
full_eto,001,2012,102,2012-04-25,late,1.129,0.792,11.53,13.02,13.02,1.0,1.0,167.7,8736.0,0.0
full_eto,001,2012,103,2012-04-26,late,1.108,0.783,13.24,14.66,14.66,1.0,0.755,126.9,8862.9,0.0
full_eto,001,2012,104,2012-04-27,late,1.087,0.775,12.45,13.53,13.53,1.0,0.719,120.3,8983.1,0.0
full_eto,001,2012,105,2012-04-28,late,1.066,0.766,11.59,12.35,12.35,1.0,0.807,131.1,9114.3,0.0
full_eto,001,2012,106,2012-04-29,late,1.045,0.758,12.02,12.55,12.55,1.0,0.815,127.9,9242.2,0.0
full_eto,001,2012,107,2012-04-30,late,1.024,0.749,10.88,11.14,11.14,1.0,0.533,49.5,9291.6,0.0
full_eto,001,2012,108,2012-05-01,late,1.003,0.741,10.73,10.76,10.76,1.0,0.897,118.2,9409.8,0.0
full_eto,001,2012,109,2012-05-02,late,0.982,0.733,9.93,9.75,9.75,1.0,0.938,128.7,9538.5,0.0
full_eto,001,2012,110,2012-05-03,late,0.961,0.724,10.17,9.77,9.77,1.0,0.785,120.4,9659.0,31537.0
full_eto,001,2013,1,2013-01-15,initial,0.5,0.1,5.68,2.84,2.84,1.0,1.0,11.4,11.4,0.0
full_eto,001,2013,2,2013-01-16,initial,0.5,0.105,5.34,2.67,2.67,1.0,1.0,11.1,22.5,0.0
full_eto,001,2013,3,2013-01-17,initial,0.5,0.11,3.87,1.94,1.94,1.0,1.0,9.2,31.7,0.0
full_eto,001,2013,4,2013-01-18,initial,0.5,0.115,5.18,2.59,2.59,1.0,1.0,12.7,44.4,0.0
full_eto,001,2013,5,2013-01-19,initial,0.5,0.12,4.99,2.49,2.49,1.0,1.0,14.8,59.2,0.0
full_eto,001,2013,6,2013-01-20,initial,0.5,0.125,5.21,2.6,2.6,1.0,1.0,15.7,74.9,0.0
full_eto,001,2013,7,2013-01-21,initial,0.5,0.13,5.13,2.56,2.56,1.0,1.0,15.8,90.7,0.0
full_eto,001,2013,8,2013-01-22,initial,0.5,0.135,6.11,3.06,3.06,1.0,1.0,15.7,106.4,0.0
full_eto,001,2013,9,2013-01-23,initial,0.5,0.14,5.13,2.57,2.57,1.0,1.0,17.1,123.5,0.0
full_eto,001,2013,10,2013-01-24,initial,0.5,0.145,4.82,2.41,2.41,1.0,1.0,12.1,135.5,0.0
full_eto,001,2013,11,2013-01-25,initial,0.5,0.15,3.77,1.89,2.07,1.0,1.0,8.2,143.7,0.0
full_eto,001,2013,12,2013-01-26,initial,0.5,0.155,5.45,2.73,3.0,1.0,1.0,15.6,159.3,0.0
full_eto,001,2013,13,2013-01-27,initial,0.5,0.16,4.46,2.23,2.45,1.0,1.0,14.5,173.8,0.0
full_eto,001,2013,14,2013-01-28,initial,0.5,0.165,4.8,2.4,2.64,1.0,0.88,7.7,181.5,0.0
full_eto,001,2013,15,2013-01-29,initial,0.5,0.17,4.41,2.21,2.21,1.0,0.808,16.7,198.2,0.0
full_eto,001,2013,16,2013-01-30,initial,0.5,0.175,3.79,1.9,1.9,1.0,0.925,15.0,213.2,0.0
full_eto,001,2013,17,2013-01-31,initial,0.5,0.18,3.86,1.93,2.11,1.0,0.734,10.3,223.6,0.0
full_eto,001,2013,18,2013-02-01,initial,0.5,0.185,5.05,2.53,2.71,1.0,0.849,12.6,236.1,0.0
full_eto,001,2013,19,2013-02-02,initial,0.5,0.19,4.7,2.35,2.35,1.0,0.837,20.8,256.9,0.0
full_eto,001,2013,20,2013-02-03,initial,0.5,0.195,5.54,2.77,2.77,1.0,1.0,26.7,283.7,0.0
full_eto,001,2013,21,2013-02-04,initial,0.5,0.2,6.11,3.05,3.05,1.0,1.0,27.5,311.2,0.0
full_eto,001,2013,22,2013-02-05,initial,0.5,0.205,5.23,2.62,2.74,1.0,1.0,20.8,332.0,0.0
full_eto,001,2013,23,2013-02-06,initial,0.5,0.21,5.0,2.5,2.75,1.0,1.0,23.0,355.0,0.0
full_eto,001,2013,24,2013-02-07,initial,0.5,0.215,5.7,2.85,2.85,1.0,0.998,29.8,384.8,0.0
full_eto,001,2013,25,2013-02-08,initial,0.5,0.22,5.5,2.75,2.75,1.0,1.0,29.3,414.1,0.0
full_eto,001,2013,26,2013-02-09,development,0.5,0.22,6.19,3.1,3.1,1.0,1.0,31.5,445.6,0.0
full_eto,001,2013,27,2013-02-10,development,0.522,0.24,5.3,2.77,2.77,1.0,1.0,23.6,469.1,0.0
full_eto,001,2013,28,2013-02-11,development,0.545,0.26,5.46,2.98,2.98,1.0,1.0,34.1,503.3,0.0
full_eto,001,2013,29,2013-02-12,development,0.567,0.28,5.87,3.33,3.33,1.0,0.93,38.0,541.3,0.0
full_eto,001,2013,30,2013-02-13,development,0.59,0.3,6.67,3.93,3.93,1.0,1.0,37.2,578.5,0.0
full_eto,001,2013,31,2013-02-14,development,0.612,0.32,5.88,3.6,3.6,1.0,1.0,31.3,609.8,0.0
full_eto,001,2013,32,2013-02-15,development,0.634,0.34,4.5,2.86,2.86,1.0,1.0,39.9,649.7,0.0
full_eto,001,2013,33,2013-02-16,development,0.657,0.36,5.67,3.72,3.72,1.0,1.0,53.4,703.1,0.0
full_eto,001,2013,34,2013-02-17,development,0.679,0.38,5.99,4.07,4.07,1.0,1.0,56.8,759.9,0.0
full_eto,001,2013,35,2013-02-18,development,0.702,0.4,5.85,4.11,4.11,1.0,0.994,57.0,816.8,0.0
full_eto,001,2013,36,2013-02-19,development,0.724,0.42,5.96,4.32,4.32,1.0,0.953,62.2,879.0,0.0
full_eto,001,2013,37,2013-02-20,development,0.747,0.44,6.24,4.66,4.66,1.0,1.0,69.3,948.3,0.0
full_eto,001,2013,38,2013-02-21,development,0.769,0.46,7.18,5.52,5.52,1.0,1.0,67.0,1015.4,0.0
full_eto,001,2013,39,2013-02-22,development,0.791,0.48,7.23,5.72,5.72,1.0,1.0,62.7,1078.1,0.0
full_eto,001,2013,40,2013-02-23,development,0.814,0.5,6.34,5.16,5.16,1.0,1.0,64.4,1142.5,0.0
full_eto,001,2013,41,2013-02-24,development,0.836,0.52,7.28,6.08,6.08,1.0,1.0,81.3,1223.9,0.0
full_eto,001,2013,42,2013-02-25,development,0.859,0.54,8.12,6.97,6.97,1.0,1.0,84.5,1308.3,0.0
full_eto,001,2013,43,2013-02-26,development,0.881,0.56,7.47,6.58,6.58,1.0,1.0,70.5,1378.8,0.0
full_eto,001,2013,44,2013-02-27,development,0.903,0.58,7.55,6.82,6.82,1.0,1.0,89.5,1468.3,0.0
full_eto,001,2013,45,2013-02-28,development,0.926,0.6,7.94,7.35,7.35,1.0,1.0,95.0,1563.3,0.0
full_eto,001,2013,46,2013-03-01,development,0.948,0.62,6.8,6.45,6.45,1.0,1.0,99.0,1662.2,0.0
full_eto,001,2013,47,2013-03-02,development,0.971,0.64,8.09,7.85,7.85,1.0,1.0,99.6,1761.8,0.0
full_eto,001,2013,48,2013-03-03,development,0.993,0.66,7.93,7.87,7.87,1.0,1.0,97.6,1859.4,0.0
full_eto,001,2013,49,2013-03-04,development,1.016,0.68,7.29,7.41,7.41,1.0,1.0,103.8,1963.2,0.0
full_eto,001,2013,50,2013-03-05,development,1.038,0.7,6.38,6.63,6.63,1.0,1.0,116.1,2079.3,0.0
full_eto,001,2013,51,2013-03-06,development,1.06,0.72,8.49,9.0,9.0,1.0,1.0,125.0,2204.3,0.0
full_eto,001,2013,52,2013-03-07,development,1.083,0.74,8.24,8.92,8.92,1.0,1.0,124.5,2328.7,0.0
full_eto,001,2013,53,2013-03-08,development,1.105,0.76,7.24,8.0,8.0,1.0,1.0,107.9,2436.6,0.0
full_eto,001,2013,54,2013-03-09,development,1.128,0.78,7.48,8.43,8.43,1.0,1.0,133.7,2570.3,0.0
full_eto,001,2013,55,2013-03-10,development,1.15,0.8,7.86,9.04,9.04,1.0,1.0,139.5,2709.8,0.0
full_eto,001,2013,56,2013-03-11,mid,1.15,0.8,9.28,10.68,10.68,1.0,1.0,140.6,2850.4,0.0
full_eto,001,2013,57,2013-03-12,mid,1.15,0.8,8.03,9.23,9.23,1.0,1.0,132.6,2983.0,0.0
full_eto,001,2013,58,2013-03-13,mid,1.15,0.8,8.2,9.42,9.42,1.0,0.848,102.1,3085.1,0.0
full_eto,001,2013,59,2013-03-14,mid,1.15,0.8,8.44,9.71,9.71,1.0,0.689,95.7,3180.7,0.0
full_eto,001,2013,60,2013-03-15,mid,1.15,0.8,8.15,9.37,9.37,1.0,0.724,91.9,3272.6,0.0
full_eto,001,2013,61,2013-03-16,mid,1.15,0.8,7.08,8.14,8.14,1.0,1.0,115.3,3387.9,0.0
full_eto,001,2013,62,2013-03-17,mid,1.15,0.8,6.98,8.03,8.03,1.0,1.0,141.2,3529.1,0.0
full_eto,001,2013,63,2013-03-18,mid,1.15,0.8,7.92,9.11,9.11,1.0,1.0,150.2,3679.3,0.0
full_eto,001,2013,64,2013-03-19,mid,1.15,0.8,7.91,9.1,9.1,1.0,1.0,135.4,3814.7,0.0
full_eto,001,2013,65,2013-03-20,mid,1.15,0.8,9.8,11.27,11.27,1.0,1.0,147.8,3962.6,0.0
full_eto,001,2013,66,2013-03-21,mid,1.15,0.8,9.42,10.83,10.83,1.0,1.0,138.8,4101.4,0.0
full_eto,001,2013,67,2013-03-22,mid,1.15,0.8,10.41,11.97,11.97,1.0,0.927,124.7,4226.1,0.0
full_eto,001,2013,68,2013-03-23,mid,1.15,0.8,8.36,9.61,9.61,1.0,1.0,144.0,4370.1,0.0
full_eto,001,2013,69,2013-03-24,mid,1.15,0.8,8.07,9.28,9.28,1.0,1.0,154.7,4524.8,0.0
full_eto,001,2013,70,2013-03-25,mid,1.15,0.8,10.41,11.98,11.98,1.0,1.0,155.6,4680.4,0.0
full_eto,001,2013,71,2013-03-26,mid,1.15,0.8,9.56,11.0,11.0,1.0,0.939,131.0,4811.4,0.0
full_eto,001,2013,72,2013-03-27,mid,1.15,0.8,8.46,9.73,9.73,1.0,1.0,149.1,4960.5,0.0
full_eto,001,2013,73,2013-03-28,mid,1.15,0.8,9.92,11.41,11.41,1.0,1.0,153.8,5114.3,0.0
full_eto,001,2013,74,2013-03-29,mid,1.15,0.8,11.16,12.83,12.83,1.0,1.0,156.6,5271.0,0.0
full_eto,001,2013,75,2013-03-30,mid,1.15,0.8,10.19,11.71,11.71,1.0,0.995,153.1,5424.1,0.0
full_eto,001,2013,76,2013-03-31,mid,1.15,0.8,9.4,10.81,10.81,1.0,0.741,111.4,5535.5,0.0
full_eto,001,2013,77,2013-04-01,mid,1.15,0.8,9.71,11.16,11.16,1.0,0.659,90.7,5626.2,0.0
full_eto,001,2013,78,2013-04-02,mid,1.15,0.8,9.0,10.35,10.35,1.0,1.0,141.0,5767.2,0.0
