# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for potato planted 01-15
#   under underpv_low (winter-spring season, 110 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8250
# CROP: potato
# PLANTING_DATE: 01-15
# CONDITION: underpv_low
# SEASON_LENGTH: 110 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2011,88,2011-04-12,mid,1.15,0.8,8.61,8.59,8.59,1.0,1.0,104.4,4844.8,0.0
full_eto,001,2011,89,2011-04-13,mid,1.15,0.8,8.34,8.33,8.33,1.0,1.0,109.7,4954.5,0.0
full_eto,001,2011,90,2011-04-14,mid,1.15,0.8,9.57,9.55,9.55,1.0,1.0,109.1,5063.6,0.0
full_eto,001,2011,91,2011-04-15,mid,1.15,0.8,11.74,11.71,11.71,1.0,1.0,109.7,5173.3,0.0
full_eto,001,2011,92,2011-04-16,mid,1.15,0.8,12.25,12.2,12.2,1.0,0.714,65.0,5238.4,0.0
full_eto,001,2011,93,2011-04-17,mid,1.15,0.8,11.22,11.16,11.16,1.0,0.615,58.6,5297.0,0.0
full_eto,001,2011,94,2011-04-18,mid,1.15,0.8,10.79,10.74,10.74,1.0,0.574,54.9,5351.9,0.0
full_eto,001,2011,95,2011-04-19,mid,1.15,0.8,9.4,9.36,9.36,1.0,0.987,83.7,5435.6,0.0
full_eto,001,2011,96,2011-04-20,mid,1.15,0.8,8.29,8.28,8.28,1.0,1.0,107.4,5542.9,0.0
full_eto,001,2011,97,2011-04-21,mid,1.15,0.8,7.9,7.89,7.89,1.0,1.0,96.9,5639.8,0.0
full_eto,001,2011,98,2011-04-22,mid,1.15,0.8,8.42,8.4,8.4,1.0,1.0,111.0,5750.8,0.0
full_eto,001,2011,99,2011-04-23,mid,1.15,0.8,7.93,7.91,7.91,1.0,1.0,112.3,5863.1,0.0
full_eto,001,2011,100,2011-04-24,mid,1.15,0.8,9.8,9.78,9.78,1.0,1.0,111.6,5974.7,0.0
full_eto,001,2011,101,2011-04-25,late,1.15,0.8,9.2,9.18,9.18,1.0,1.0,115.1,6089.8,0.0
full_eto,001,2011,102,2011-04-26,late,1.129,0.792,10.42,10.21,10.21,1.0,1.0,112.4,6202.1,0.0
full_eto,001,2011,103,2011-04-27,late,1.108,0.783,10.76,10.33,10.33,1.0,0.852,76.1,6278.2,0.0
full_eto,001,2011,104,2011-04-28,late,1.087,0.775,11.65,10.96,10.96,1.0,0.549,38.9,6317.1,0.0
full_eto,001,2011,105,2011-04-29,late,1.066,0.766,9.23,8.52,8.52,1.0,1.0,98.5,6415.6,0.0
full_eto,001,2011,106,2011-04-30,late,1.045,0.758,8.62,7.81,7.81,1.0,1.0,95.8,6511.4,0.0
full_eto,001,2011,107,2011-05-01,late,1.024,0.749,10.15,9.01,9.01,1.0,1.0,106.0,6617.4,0.0
full_eto,001,2011,108,2011-05-02,late,1.003,0.741,11.36,9.86,9.86,1.0,0.757,75.5,6693.0,0.0
full_eto,001,2011,109,2011-05-03,late,0.982,0.733,10.63,9.03,9.03,1.0,0.66,67.0,6759.9,0.0
full_eto,001,2011,110,2011-05-04,late,0.961,0.724,12.55,10.43,10.43,1.0,0.246,20.7,6780.6,33005.0
full_eto,001,2012,1,2012-01-15,initial,0.5,0.1,3.77,1.64,1.64,1.0,0.732,5.7,5.7,0.0
full_eto,001,2012,2,2012-01-16,initial,0.5,0.105,3.92,1.71,1.71,1.0,0.696,5.7,11.5,0.0
full_eto,001,2012,3,2012-01-17,initial,0.5,0.11,4.0,1.74,1.75,1.0,0.778,5.6,17.1,0.0
full_eto,001,2012,4,2012-01-18,initial,0.5,0.115,4.17,1.82,1.82,1.0,0.83,7.5,24.5,0.0
full_eto,001,2012,5,2012-01-19,initial,0.5,0.12,4.96,2.16,2.16,1.0,0.808,6.8,31.3,0.0
full_eto,001,2012,6,2012-01-20,initial,0.5,0.125,4.66,2.03,2.03,1.0,0.641,6.0,37.3,0.0
full_eto,001,2012,7,2012-01-21,initial,0.5,0.13,4.04,1.76,1.76,1.0,0.61,6.5,43.7,0.0
full_eto,001,2012,8,2012-01-22,initial,0.5,0.135,4.25,1.85,1.85,1.0,0.611,6.1,49.8,0.0
full_eto,001,2012,9,2012-01-23,initial,0.5,0.14,4.48,1.95,1.95,1.0,0.693,7.5,57.3,0.0
full_eto,001,2012,10,2012-01-24,initial,0.5,0.145,4.21,1.83,1.83,1.0,0.946,10.6,67.9,0.0
full_eto,001,2012,11,2012-01-25,initial,0.5,0.15,4.57,1.99,2.0,1.0,1.0,8.4,76.3,0.0
full_eto,001,2012,12,2012-01-26,initial,0.5,0.155,5.13,2.23,2.23,1.0,0.947,11.5,87.8,0.0
full_eto,001,2012,13,2012-01-27,initial,0.5,0.16,4.14,1.8,1.8,1.0,0.81,10.2,98.0,0.0
full_eto,001,2012,14,2012-01-28,initial,0.5,0.165,4.5,1.96,1.96,1.0,0.742,10.1,108.1,0.0
full_eto,001,2012,15,2012-01-29,initial,0.5,0.17,4.2,1.83,1.83,1.0,0.81,10.4,118.6,0.0
full_eto,001,2012,16,2012-01-30,initial,0.5,0.175,5.34,2.32,2.56,1.0,0.905,5.2,123.8,0.0
full_eto,001,2012,17,2012-01-31,initial,0.5,0.18,4.85,2.11,2.11,1.0,0.914,13.7,137.5,0.0
full_eto,001,2012,18,2012-02-01,initial,0.5,0.185,3.86,1.68,1.68,1.0,0.703,8.3,145.8,0.0
full_eto,001,2012,19,2012-02-02,initial,0.5,0.19,4.34,1.89,1.89,1.0,0.632,10.6,156.3,0.0
full_eto,001,2012,20,2012-02-03,initial,0.5,0.195,5.59,2.43,2.43,1.0,0.927,15.1,171.4,0.0
full_eto,001,2012,21,2012-02-04,initial,0.5,0.2,5.85,2.54,2.54,1.0,1.0,17.1,188.5,0.0
full_eto,001,2012,22,2012-02-05,initial,0.5,0.205,5.85,2.54,2.54,1.0,1.0,18.0,206.4,0.0
full_eto,001,2012,23,2012-02-06,initial,0.5,0.21,6.29,2.73,2.73,1.0,1.0,14.6,221.0,0.0
full_eto,001,2012,24,2012-02-07,initial,0.5,0.215,5.29,2.3,2.3,1.0,1.0,10.3,231.3,0.0
full_eto,001,2012,25,2012-02-08,initial,0.5,0.22,3.83,1.67,1.67,1.0,0.857,6.4,237.7,0.0
full_eto,001,2012,26,2012-02-09,development,0.5,0.22,4.07,1.77,1.77,1.0,0.864,10.3,248.1,0.0
full_eto,001,2012,27,2012-02-10,development,0.522,0.24,5.13,2.33,2.33,1.0,0.958,18.1,266.2,0.0
full_eto,001,2012,28,2012-02-11,development,0.545,0.26,5.37,2.55,2.55,1.0,0.958,20.0,286.2,0.0
full_eto,001,2012,29,2012-02-12,development,0.567,0.28,6.17,3.04,3.04,1.0,1.0,19.3,305.5,0.0
full_eto,001,2012,30,2012-02-13,development,0.59,0.3,6.24,3.2,3.2,1.0,1.0,23.3,328.8,0.0
full_eto,001,2012,31,2012-02-14,development,0.612,0.32,6.61,3.51,3.51,1.0,1.0,21.6,350.4,0.0
full_eto,001,2012,32,2012-02-15,development,0.634,0.34,6.35,3.5,3.5,1.0,1.0,19.4,369.8,0.0
full_eto,001,2012,33,2012-02-16,development,0.657,0.36,4.5,2.57,2.57,1.0,0.897,24.7,394.4,0.0
full_eto,001,2012,34,2012-02-17,development,0.679,0.38,5.0,2.96,2.96,1.0,0.742,25.5,419.9,0.0
full_eto,001,2012,35,2012-02-18,development,0.702,0.4,3.79,2.32,2.32,1.0,0.66,23.0,442.9,0.0
full_eto,001,2012,36,2012-02-19,development,0.724,0.42,4.99,3.15,3.15,1.0,0.626,26.0,468.9,0.0
full_eto,001,2012,37,2012-02-20,development,0.747,0.44,6.22,4.04,4.04,1.0,0.737,32.3,501.2,0.0
full_eto,001,2012,38,2012-02-21,development,0.769,0.46,6.7,4.48,4.48,1.0,1.0,43.7,544.9,0.0
full_eto,001,2012,39,2012-02-22,development,0.791,0.48,7.07,4.86,4.86,1.0,1.0,44.5,589.4,0.0
full_eto,001,2012,40,2012-02-23,development,0.814,0.5,6.45,4.55,4.55,1.0,1.0,45.4,634.8,0.0
full_eto,001,2012,41,2012-02-24,development,0.836,0.52,7.21,5.23,5.23,1.0,1.0,46.9,681.8,0.0
full_eto,001,2012,42,2012-02-25,development,0.859,0.54,5.07,3.79,3.82,1.0,0.888,39.1,720.8,0.0
full_eto,001,2012,43,2012-02-26,development,0.881,0.56,5.39,4.13,4.13,1.0,0.93,54.4,775.2,0.0
full_eto,001,2012,44,2012-02-27,development,0.903,0.58,6.2,4.87,4.87,1.0,1.0,60.4,835.6,0.0
full_eto,001,2012,45,2012-02-28,development,0.926,0.6,7.21,5.8,5.8,1.0,1.0,59.5,895.1,0.0
full_eto,001,2012,46,2012-02-29,development,0.948,0.62,5.76,4.75,4.75,1.0,0.842,44.2,939.3,0.0
full_eto,001,2012,47,2012-03-01,development,0.971,0.64,6.34,5.36,5.37,1.0,0.777,46.6,985.9,0.0
full_eto,001,2012,48,2012-03-02,development,0.993,0.66,4.09,3.55,3.66,1.0,0.589,33.5,1019.4,0.0
full_eto,001,2012,49,2012-03-03,development,1.016,0.68,5.33,4.72,4.73,1.0,0.571,41.1,1060.5,0.0
full_eto,001,2012,50,2012-03-04,development,1.038,0.7,6.19,5.6,5.6,1.0,0.822,62.9,1123.4,0.0
full_eto,001,2012,51,2012-03-05,development,1.06,0.72,6.41,5.92,5.92,1.0,0.955,76.8,1200.2,0.0
full_eto,001,2012,52,2012-03-06,development,1.083,0.74,7.64,7.19,7.19,1.0,1.0,84.4,1284.6,0.0
full_eto,001,2012,53,2012-03-07,development,1.105,0.76,8.32,7.99,7.99,1.0,1.0,83.7,1368.3,0.0
full_eto,001,2012,54,2012-03-08,development,1.128,0.78,7.76,7.6,7.6,1.0,1.0,88.6,1456.9,0.0
full_eto,001,2012,55,2012-03-09,development,1.15,0.8,8.98,8.96,8.96,1.0,1.0,88.9,1545.8,0.0
full_eto,001,2012,56,2012-03-10,mid,1.15,0.8,8.91,8.89,8.89,1.0,1.0,88.1,1633.9,0.0
full_eto,001,2012,57,2012-03-11,mid,1.15,0.8,8.66,8.63,8.63,1.0,1.0,78.6,1712.5,0.0
full_eto,001,2012,58,2012-03-12,mid,1.15,0.8,7.01,6.99,6.99,1.0,1.0,70.9,1783.4,0.0
full_eto,001,2012,59,2012-03-13,mid,1.15,0.8,7.29,7.28,7.28,1.0,1.0,72.9,1856.3,0.0
full_eto,001,2012,60,2012-03-14,mid,1.15,0.8,6.6,6.6,6.6,1.0,1.0,79.3,1935.6,0.0
full_eto,001,2012,61,2012-03-15,mid,1.15,0.8,5.81,5.82,5.82,1.0,0.876,79.9,2015.5,0.0
full_eto,001,2012,62,2012-03-16,mid,1.15,0.8,6.65,6.66,6.66,1.0,0.87,82.2,2097.7,0.0
full_eto,001,2012,63,2012-03-17,mid,1.15,0.8,7.93,7.94,7.94,1.0,0.838,79.0,2176.8,0.0
full_eto,001,2012,64,2012-03-18,mid,1.15,0.8,8.23,8.24,8.24,1.0,0.886,86.2,2263.0,0.0
full_eto,001,2012,65,2012-03-19,mid,1.15,0.8,7.52,7.52,7.52,1.0,0.973,94.9,2357.9,0.0
full_eto,001,2012,66,2012-03-20,mid,1.15,0.8,8.36,8.36,8.36,1.0,1.0,84.4,2442.3,0.0
full_eto,001,2012,67,2012-03-21,mid,1.15,0.8,8.8,8.8,8.8,1.0,1.0,74.4,2516.7,0.0
full_eto,001,2012,68,2012-03-22,mid,1.15,0.8,8.76,8.76,8.76,1.0,1.0,86.1,2602.8,0.0
full_eto,001,2012,69,2012-03-23,mid,1.15,0.8,9.41,9.41,9.41,1.0,1.0,93.0,2695.8,0.0
full_eto,001,2012,70,2012-03-24,mid,1.15,0.8,9.08,9.07,9.07,1.0,1.0,84.0,2779.8,0.0
full_eto,001,2012,71,2012-03-25,mid,1.15,0.8,7.73,7.72,7.72,1.0,1.0,91.1,2870.9,0.0
full_eto,001,2012,72,2012-03-26,mid,1.15,0.8,7.9,7.9,7.9,1.0,1.0,97.3,2968.1,0.0
full_eto,001,2012,73,2012-03-27,mid,1.15,0.8,7.28,7.28,7.28,1.0,1.0,100.1,3068.2,0.0
full_eto,001,2012,74,2012-03-28,mid,1.15,0.8,6.96,6.96,6.96,1.0,0.99,97.6,3165.8,0.0
full_eto,001,2012,75,2012-03-29,mid,1.15,0.8,7.62,7.61,7.61,1.0,1.0,93.6,3259.5,0.0
full_eto,001,2012,76,2012-03-30,mid,1.15,0.8,7.59,7.59,7.59,1.0,1.0,99.6,3359.1,0.0
full_eto,001,2012,77,2012-03-31,mid,1.15,0.8,7.41,7.4,7.4,1.0,1.0,82.1,3441.2,0.0
full_eto,001,2012,78,2012-04-01,mid,1.15,0.8,8.48,8.46,8.46,1.0,1.0,93.9,3535.0,0.0
full_eto,001,2012,79,2012-04-02,mid,1.15,0.8,8.88,8.86,8.86,1.0,1.0,94.7,3629.7,0.0
full_eto,001,2012,80,2012-04-03,mid,1.15,0.8,8.74,8.73,8.73,1.0,1.0,93.6,3723.4,0.0
full_eto,001,2012,81,2012-04-04,mid,1.15,0.8,10.65,10.62,10.62,1.0,1.0,100.1,3823.4,0.0
full_eto,001,2012,82,2012-04-05,mid,1.15,0.8,11.26,11.22,11.22,1.0,0.959,85.3,3908.7,0.0
full_eto,001,2012,83,2012-04-06,mid,1.15,0.8,12.09,12.04,12.04,1.0,0.732,75.7,3984.4,0.0
full_eto,001,2012,84,2012-04-07,mid,1.15,0.8,12.04,11.98,11.98,1.0,0.669,68.5,4052.9,0.0
full_eto,001,2012,85,2012-04-08,mid,1.15,0.8,11.62,11.57,11.57,1.0,0.617,61.4,4114.3,0.0
full_eto,001,2012,86,2012-04-09,mid,1.15,0.8,10.75,10.7,10.7,1.0,0.597,52.3,4166.6,0.0
full_eto,001,2012,87,2012-04-10,mid,1.15,0.8,9.44,9.4,9.4,1.0,1.0,91.3,4257.9,0.0
full_eto,001,2012,88,2012-04-11,mid,1.15,0.8,7.89,7.87,7.87,1.0,1.0,105.2,4363.1,0.0
full_eto,001,2012,89,2012-04-12,mid,1.15,0.8,8.32,8.3,8.3,1.0,1.0,94.1,4457.1,0.0
full_eto,001,2012,90,2012-04-13,mid,1.15,0.8,12.28,12.24,12.24,1.0,1.0,91.7,4548.9,0.0
full_eto,001,2012,91,2012-04-14,mid,1.15,0.8,10.67,10.62,10.62,1.0,0.928,81.2,4630.0,0.0
full_eto,001,2012,92,2012-04-15,mid,1.15,0.8,10.07,10.03,10.03,1.0,0.724,58.0,4688.0,0.0
full_eto,001,2012,93,2012-04-16,mid,1.15,0.8,9.23,9.2,9.2,1.0,1.0,109.3,4797.3,0.0
full_eto,001,2012,94,2012-04-17,mid,1.15,0.8,11.17,11.14,11.14,1.0,1.0,115.5,4912.8,0.0
full_eto,001,2012,95,2012-04-18,mid,1.15,0.8,11.25,11.2,11.2,1.0,0.709,62.0,4974.8,0.0
full_eto,001,2012,96,2012-04-19,mid,1.15,0.8,10.17,10.14,10.14,1.0,1.0,96.9,5071.7,0.0
full_eto,001,2012,97,2012-04-20,mid,1.15,0.8,10.07,10.04,10.04,1.0,1.0,108.4,5180.1,0.0
full_eto,001,2012,98,2012-04-21,mid,1.15,0.8,10.98,10.94,10.94,1.0,1.0,105.9,5285.9,0.0
full_eto,001,2012,99,2012-04-22,mid,1.15,0.8,13.13,13.08,13.08,1.0,0.985,110.8,5396.7,0.0
full_eto,001,2012,100,2012-04-23,mid,1.15,0.8,10.67,10.64,10.64,1.0,1.0,112.3,5509.0,0.0
full_eto,001,2012,101,2012-04-24,late,1.15,0.8,9.61,9.58,9.58,1.0,1.0,112.5,5621.5,0.0
full_eto,001,2012,102,2012-04-25,late,1.129,0.792,11.3,11.06,11.06,1.0,1.0,109.0,5730.5,0.0
full_eto,001,2012,103,2012-04-26,late,1.108,0.783,12.99,12.46,12.46,1.0,0.888,97.1,5827.6,0.0
full_eto,001,2012,104,2012-04-27,late,1.087,0.775,12.22,11.5,11.5,1.0,0.853,92.7,5920.3,0.0
full_eto,001,2012,105,2012-04-28,late,1.066,0.766,11.38,10.5,10.5,1.0,0.94,99.4,6019.6,0.0
full_eto,001,2012,106,2012-04-29,late,1.045,0.758,11.79,10.67,10.67,1.0,0.948,96.6,6116.3,0.0
full_eto,001,2012,107,2012-04-30,late,1.024,0.749,10.68,9.47,9.47,1.0,0.666,40.2,6156.5,0.0
full_eto,001,2012,108,2012-05-01,late,1.003,0.741,10.53,9.15,9.15,1.0,1.0,85.7,6242.2,0.0
full_eto,001,2012,109,2012-05-02,late,0.982,0.733,9.74,8.28,8.28,1.0,1.0,89.1,6331.3,0.0
full_eto,001,2012,110,2012-05-03,late,0.961,0.724,9.98,8.3,8.3,1.0,0.918,91.6,6422.9,31494.0
full_eto,001,2013,1,2013-01-15,initial,0.5,0.1,5.56,2.41,2.41,1.0,1.0,7.4,7.4,0.0
full_eto,001,2013,2,2013-01-16,initial,0.5,0.105,5.22,2.27,2.27,1.0,1.0,7.2,14.6,0.0
full_eto,001,2013,3,2013-01-17,initial,0.5,0.11,3.79,1.65,1.65,1.0,1.0,6.0,20.6,0.0
full_eto,001,2013,4,2013-01-18,initial,0.5,0.115,5.07,2.2,2.2,1.0,1.0,8.3,28.9,0.0
full_eto,001,2013,5,2013-01-19,initial,0.5,0.12,4.88,2.12,2.12,1.0,1.0,9.6,38.5,0.0
full_eto,001,2013,6,2013-01-20,initial,0.5,0.125,5.1,2.21,2.21,1.0,1.0,10.2,48.7,0.0
full_eto,001,2013,7,2013-01-21,initial,0.5,0.13,5.02,2.18,2.18,1.0,1.0,10.3,59.0,0.0
full_eto,001,2013,8,2013-01-22,initial,0.5,0.135,5.99,2.6,2.6,1.0,1.0,10.2,69.2,0.0
full_eto,001,2013,9,2013-01-23,initial,0.5,0.14,5.02,2.18,2.18,1.0,1.0,11.1,80.3,0.0
full_eto,001,2013,10,2013-01-24,initial,0.5,0.145,4.72,2.05,2.05,1.0,1.0,7.8,88.1,0.0
full_eto,001,2013,11,2013-01-25,initial,0.5,0.15,3.69,1.6,1.76,1.0,1.0,5.3,93.5,0.0
full_eto,001,2013,12,2013-01-26,initial,0.5,0.155,5.34,2.32,2.55,1.0,1.0,10.1,103.6,0.0
full_eto,001,2013,13,2013-01-27,initial,0.5,0.16,4.37,1.9,2.09,1.0,1.0,9.4,113.0,0.0
full_eto,001,2013,14,2013-01-28,initial,0.5,0.165,4.69,2.04,2.24,1.0,0.814,4.6,117.7,0.0
full_eto,001,2013,15,2013-01-29,initial,0.5,0.17,4.3,1.87,1.87,1.0,0.741,9.9,127.6,0.0
full_eto,001,2013,16,2013-01-30,initial,0.5,0.175,3.7,1.61,1.61,1.0,0.858,9.1,136.7,0.0
full_eto,001,2013,17,2013-01-31,initial,0.5,0.18,3.77,1.64,1.81,1.0,0.667,6.1,142.8,0.0
full_eto,001,2013,18,2013-02-01,initial,0.5,0.185,4.93,2.15,2.33,1.0,0.782,7.5,150.3,0.0
full_eto,001,2013,19,2013-02-02,initial,0.5,0.19,4.58,2.0,2.0,1.0,0.77,12.5,162.8,0.0
full_eto,001,2013,20,2013-02-03,initial,0.5,0.195,5.42,2.36,2.36,1.0,1.0,17.4,180.2,0.0
full_eto,001,2013,21,2013-02-04,initial,0.5,0.2,5.98,2.6,2.6,1.0,1.0,17.9,198.0,0.0
full_eto,001,2013,22,2013-02-05,initial,0.5,0.205,5.12,2.22,2.34,1.0,1.0,13.5,211.5,0.0
full_eto,001,2013,23,2013-02-06,initial,0.5,0.21,4.89,2.12,2.34,1.0,0.974,14.6,226.1,0.0
full_eto,001,2013,24,2013-02-07,initial,0.5,0.215,5.57,2.42,2.42,1.0,0.931,18.1,244.2,0.0
full_eto,001,2013,25,2013-02-08,initial,0.5,0.22,5.38,2.34,2.34,1.0,1.0,19.0,263.2,0.0
full_eto,001,2013,26,2013-02-09,development,0.5,0.22,6.06,2.63,2.63,1.0,1.0,20.4,283.7,0.0
full_eto,001,2013,27,2013-02-10,development,0.522,0.24,5.18,2.35,2.35,1.0,0.989,15.2,298.9,0.0
full_eto,001,2013,28,2013-02-11,development,0.545,0.26,5.34,2.53,2.53,1.0,0.972,21.6,320.5,0.0
full_eto,001,2013,29,2013-02-12,development,0.567,0.28,5.73,2.83,2.83,1.0,0.864,22.9,343.4,0.0
full_eto,001,2013,30,2013-02-13,development,0.59,0.3,6.53,3.34,3.34,1.0,1.0,24.2,367.6,0.0
full_eto,001,2013,31,2013-02-14,development,0.612,0.32,5.76,3.06,3.06,1.0,1.0,20.3,387.9,0.0
full_eto,001,2013,32,2013-02-15,development,0.634,0.34,4.4,2.43,2.43,1.0,1.0,26.0,413.9,0.0
full_eto,001,2013,33,2013-02-16,development,0.657,0.36,5.54,3.16,3.16,1.0,0.934,32.4,446.3,0.0
full_eto,001,2013,34,2013-02-17,development,0.679,0.38,5.86,3.46,3.46,1.0,0.948,35.0,481.3,0.0
full_eto,001,2013,35,2013-02-18,development,0.702,0.4,5.72,3.49,3.49,1.0,0.927,34.6,515.9,0.0
full_eto,001,2013,36,2013-02-19,development,0.724,0.42,5.82,3.67,3.67,1.0,0.887,37.6,553.5,0.0
full_eto,001,2013,37,2013-02-20,development,0.747,0.44,6.1,3.96,3.96,1.0,1.0,45.0,598.5,0.0
full_eto,001,2013,38,2013-02-21,development,0.769,0.46,7.03,4.69,4.69,1.0,1.0,43.6,642.1,0.0
full_eto,001,2013,39,2013-02-22,development,0.791,0.48,7.08,4.86,4.86,1.0,1.0,40.8,682.8,0.0
full_eto,001,2013,40,2013-02-23,development,0.814,0.5,6.2,4.39,4.39,1.0,1.0,41.9,724.8,0.0
full_eto,001,2013,41,2013-02-24,development,0.836,0.52,7.12,5.17,5.17,1.0,1.0,52.9,777.7,0.0
full_eto,001,2013,42,2013-02-25,development,0.859,0.54,7.95,5.92,5.92,1.0,1.0,55.0,832.6,0.0
full_eto,001,2013,43,2013-02-26,development,0.881,0.56,7.33,5.6,5.6,1.0,1.0,45.9,878.5,0.0
full_eto,001,2013,44,2013-02-27,development,0.903,0.58,7.4,5.8,5.8,1.0,1.0,58.1,936.6,0.0
full_eto,001,2013,45,2013-02-28,development,0.926,0.6,7.77,6.25,6.25,1.0,1.0,61.7,998.4,0.0
full_eto,001,2013,46,2013-03-01,development,0.948,0.62,6.66,5.48,5.48,1.0,1.0,64.3,1062.6,0.0
full_eto,001,2013,47,2013-03-02,development,0.971,0.64,7.92,6.67,6.67,1.0,1.0,64.8,1127.4,0.0
full_eto,001,2013,48,2013-03-03,development,0.993,0.66,7.78,6.69,6.69,1.0,1.0,63.5,1190.9,0.0
full_eto,001,2013,49,2013-03-04,development,1.016,0.68,7.15,6.3,6.3,1.0,1.0,67.4,1258.3,0.0
full_eto,001,2013,50,2013-03-05,development,1.038,0.7,6.24,5.63,5.63,1.0,1.0,75.4,1333.6,0.0
full_eto,001,2013,51,2013-03-06,development,1.06,0.72,8.3,7.65,7.65,1.0,0.985,80.0,1413.6,0.0
full_eto,001,2013,52,2013-03-07,development,1.083,0.74,8.06,7.59,7.59,1.0,1.0,80.9,1494.5,0.0
full_eto,001,2013,53,2013-03-08,development,1.105,0.76,7.09,6.8,6.8,1.0,1.0,70.0,1564.5,0.0
full_eto,001,2013,54,2013-03-09,development,1.128,0.78,7.32,7.17,7.17,1.0,1.0,86.9,1651.4,0.0
full_eto,001,2013,55,2013-03-10,development,1.15,0.8,7.69,7.68,7.68,1.0,1.0,90.6,1742.1,0.0
full_eto,001,2013,56,2013-03-11,mid,1.15,0.8,9.1,9.07,9.07,1.0,1.0,91.3,1833.4,0.0
full_eto,001,2013,57,2013-03-12,mid,1.15,0.8,7.87,7.85,7.85,1.0,1.0,86.1,1919.5,0.0
full_eto,001,2013,58,2013-03-13,mid,1.15,0.8,8.04,8.01,8.01,1.0,0.981,76.7,1996.2,0.0
full_eto,001,2013,59,2013-03-14,mid,1.15,0.8,8.28,8.25,8.25,1.0,0.823,74.2,2070.4,0.0
full_eto,001,2013,60,2013-03-15,mid,1.15,0.8,8.0,7.97,7.97,1.0,0.857,70.7,2141.1,0.0
full_eto,001,2013,61,2013-03-16,mid,1.15,0.8,6.94,6.92,6.92,1.0,1.0,75.0,2216.1,0.0
full_eto,001,2013,62,2013-03-17,mid,1.15,0.8,6.83,6.83,6.83,1.0,1.0,91.7,2307.8,0.0
full_eto,001,2013,63,2013-03-18,mid,1.15,0.8,7.74,7.74,7.74,1.0,1.0,97.7,2405.6,0.0
full_eto,001,2013,64,2013-03-19,mid,1.15,0.8,7.75,7.73,7.73,1.0,1.0,88.1,2493.6,0.0
full_eto,001,2013,65,2013-03-20,mid,1.15,0.8,9.6,9.58,9.58,1.0,1.0,96.2,2589.8,0.0
full_eto,001,2013,66,2013-03-21,mid,1.15,0.8,9.23,9.21,9.21,1.0,1.0,90.2,2680.0,0.0
full_eto,001,2013,67,2013-03-22,mid,1.15,0.8,10.22,10.18,10.18,1.0,1.0,87.4,2767.5,0.0
full_eto,001,2013,68,2013-03-23,mid,1.15,0.8,8.18,8.17,8.17,1.0,1.0,93.6,2861.1,0.0
full_eto,001,2013,69,2013-03-24,mid,1.15,0.8,7.9,7.89,7.89,1.0,1.0,100.5,2961.6,0.0
full_eto,001,2013,70,2013-03-25,mid,1.15,0.8,10.2,10.18,10.18,1.0,1.0,101.1,3062.7,0.0
full_eto,001,2013,71,2013-03-26,mid,1.15,0.8,9.38,9.35,9.35,1.0,1.0,90.6,3153.4,0.0
full_eto,001,2013,72,2013-03-27,mid,1.15,0.8,8.29,8.27,8.27,1.0,1.0,96.9,3250.2,0.0
full_eto,001,2013,73,2013-03-28,mid,1.15,0.8,9.72,9.7,9.7,1.0,1.0,100.1,3350.3,0.0
full_eto,001,2013,74,2013-03-29,mid,1.15,0.8,10.94,10.91,10.91,1.0,1.0,101.8,3452.1,0.0
full_eto,001,2013,75,2013-03-30,mid,1.15,0.8,9.99,9.96,9.96,1.0,1.0,100.1,3552.1,0.0
full_eto,001,2013,76,2013-03-31,mid,1.15,0.8,9.23,9.19,9.19,1.0,0.874,85.4,3637.5,0.0
full_eto,001,2013,77,2013-04-01,mid,1.15,0.8,9.53,9.49,9.49,1.0,0.793,70.8,3708.3,0.0
full_eto,001,2013,78,2013-04-02,mid,1.15,0.8,8.83,8.8,8.8,1.0,1.0,91.7,3800.1,0.0
